date,price18,j_date
2025-05-27T20:15:00,66753,1404/03/06
2025-05-27T20:16:00,66742,1404/03/06
2025-05-27T20:17:00,66709,1404/03/06
2025-05-27T20:18:00,66669,1404/03/06
2025-05-27T20:19:00,66716,1404/03/06
2025-05-27T20:20:00,66722,1404/03/06
2025-05-27T20:21:00,66759,1404/03/06
2025-05-27T20:22:00,66807,1404/03/06
2025-05-27T20:23:00,66857,1404/03/06
2025-05-27T20:24:00,66848,1404/03/06
2025-05-27T20:25:00,66817,1404/03/06
2025-05-27T20:26:00,66860,1404/03/06
2025-05-27T20:27:00,66846,1404/03/06
2025-05-27T20:28:00,66870,1404/03/06
2025-05-27T20:29:00,66842,1404/03/06
2025-05-27T20:30:00,66822,1404/03/06
2025-05-27T20:31:00,66788,1404/03/06
2025-05-27T20:32:00,66822,1404/03/06
2025-05-27T20:33:00,66822,1404/03/06
2025-05-27T20:34:00,66865,1404/03/06
2025-05-27T20:35:00,66873,1404/03/06
2025-05-27T20:36:00,66849,1404/03/06
2025-05-27T20:37:00,66871,1404/03/06
2025-05-27T20:38:00,66889,1404/03/06
2025-05-27T20:39:00,66853,1404/03/06
2025-05-27T20:40:00,66813,1404/03/06
2025-05-27T20:41:00,66766,1404/03/06
2025-05-27T20:42:00,66759,1404/03/06
2025-05-27T20:43:00,66763,1404/03/06
2025-05-27T20:44:00,66713,1404/03/06
2025-05-27T20:45:00,66727,1404/03/06
2025-05-27T20:46:00,66691,1404/03/06
2025-05-27T20:47:00,66713,1404/03/06
2025-05-27T20:48:00,66763,1404/03/06
2025-05-27T20:49:00,66741,1404/03/06
2025-05-27T20:50:00,66755,1404/03/06
2025-05-27T20:51:00,66707,1404/03/06
2025-05-27T20:52:00,66691,1404/03/06
2025-05-27T20:53:00,66649,1404/03/06
2025-05-27T20:54:00,66698,1404/03/06
2025-05-27T20:55:00,66665,1404/03/06
2025-05-27T20:56:00,66701,1404/03/06
2025-05-27T20:57:00,66695,1404/03/06
2025-05-27T20:58:00,66696,1404/03/06
2025-05-27T20:59:00,66685,1404/03/06
2025-05-27T21:00:00,66660,1404/03/06
2025-05-27T21:01:00,66701,1404/03/06
2025-05-27T21:02:00,66675,1404/03/06
2025-05-27T21:03:00,66670,1404/03/06
2025-05-27T21:04:00,66643,1404/03/06
2025-05-27T21:05:00,66633,1404/03/06
2025-05-27T21:06:00,66657,1404/03/06
2025-05-27T21:07:00,66654,1404/03/06
2025-05-27T21:08:00,66627,1404/03/06
2025-05-27T21:09:00,66647,1404/03/06
2025-05-27T21:10:00,66697,1404/03/06
2025-05-27T21:11:00,66723,1404/03/06
2025-05-27T21:12:00,66710,1404/03/06
2025-05-27T21:13:00,66734,1404/03/06
2025-05-27T21:14:00,66684,1404/03/06
2025-05-27T21:15:00,66674,1404/03/06
2025-05-27T21:16:00,66669,1404/03/06
2025-05-27T21:17:00,66711,1404/03/06
2025-05-27T21:18:00,66689,1404/03/06
2025-05-27T21:19:00,66677,1404/03/06
2025-05-27T21:20:00,66681,1404/03/06
2025-05-27T21:21:00,66650,1404/03/06
2025-05-27T21:22:00,66698,1404/03/06
2025-05-27T21:23:00,66722,1404/03/06
2025-05-27T21:24:00,66765,1404/03/06
2025-05-27T21:25:00,66748,1404/03/06
2025-05-27T21:26:00,66768,1404/03/06
2025-05-27T21:27:00,66766,1404/03/06
2025-05-27T21:28:00,66809,1404/03/06
2025-05-27T21:29:00,66821,1404/03/06
2025-05-27T21:30:00,66823,1404/03/06
2025-05-27T21:31:00,66801,1404/03/06
2025-05-27T21:32:00,66762,1404/03/06
2025-05-27T21:33:00,66812,1404/03/06
2025-05-27T21:34:00,66776,1404/03/06
2025-05-27T21:35:00,66787,1404/03/06
2025-05-27T21:36:00,66837,1404/03/06
2025-05-27T21:37:00,66804,1404/03/06
2025-05-27T21:38:00,66756,1404/03/06
2025-05-27T21:39:00,66741,1404/03/06
2025-05-27T21:40:00,66765,1404/03/06
2025-05-27T21:41:00,66803,1404/03/06
2025-05-27T21:42:00,66837,1404/03/06
2025-05-27T21:43:00,66886,1404/03/06
2025-05-27T21:44:00,66936,1404/03/06
2025-05-27T21:45:00,66933,1404/03/06
2025-05-27T21:46:00,66936,1404/03/06
2025-05-27T21:47:00,66948,1404/03/06
2025-05-27T21:48:00,66939,1404/03/06
2025-05-27T21:49:00,66965,1404/03/06
2025-05-27T21:50:00,66978,1404/03/06
2025-05-27T21:51:00,66968,1404/03/06
2025-05-27T21:52:00,66990,1404/03/06
2025-05-27T21:53:00,67000,1404/03/06
2025-05-27T21:54:00,67000,1404/03/06
2025-05-27T21:55:00,66986,1404/03/06
2025-05-27T21:56:00,66964,1404/03/06
2025-05-27T21:57:00,66979,1404/03/06
2025-05-27T21:58:00,66998,1404/03/06
2025-05-27T21:59:00,66977,1404/03/06
2025-05-27T22:00:00,66968,1404/03/06
2025-05-27T22:01:00,66922,1404/03/06
2025-05-27T22:02:00,66970,1404/03/06
2025-05-27T22:03:00,66962,1404/03/06
2025-05-27T22:04:00,66933,1404/03/06
2025-05-27T22:05:00,66891,1404/03/06
2025-05-27T22:06:00,66934,1404/03/06
2025-05-27T22:07:00,66940,1404/03/06
2025-05-27T22:08:00,66973,1404/03/06
2025-05-27T22:09:00,66924,1404/03/06
2025-05-27T22:10:00,66900,1404/03/06
2025-05-27T22:11:00,66910,1404/03/06
2025-05-27T22:12:00,66860,1404/03/06
2025-05-27T22:13:00,66882,1404/03/06
2025-05-27T22:14:00,66858,1404/03/06
2025-05-27T22:15:00,66824,1404/03/06
2025-05-27T22:16:00,66842,1404/03/06
2025-05-27T22:17:00,66820,1404/03/06
2025-05-27T22:18:00,66805,1404/03/06
2025-05-27T22:19:00,66821,1404/03/06
2025-05-27T22:20:00,66820,1404/03/06
2025-05-27T22:21:00,66783,1404/03/06
2025-05-27T22:22:00,66782,1404/03/06
2025-05-27T22:23:00,66828,1404/03/06
2025-05-27T22:24:00,66829,1404/03/06
2025-05-27T22:25:00,66834,1404/03/06
2025-05-27T22:26:00,66832,1404/03/06
2025-05-27T22:27:00,66862,1404/03/06
2025-05-27T22:28:00,66879,1404/03/06
2025-05-27T22:29:00,66839,1404/03/06
2025-05-27T22:30:00,66830,1404/03/06
2025-05-27T22:31:00,66805,1404/03/06
2025-05-27T22:32:00,66818,1404/03/06
2025-05-27T22:33:00,66819,1404/03/06
2025-05-27T22:34:00,66847,1404/03/06
2025-05-27T22:35:00,66894,1404/03/06
2025-05-27T22:36:00,66899,1404/03/06
2025-05-27T22:37:00,66929,1404/03/06
2025-05-27T22:38:00,66974,1404/03/06
2025-05-27T22:39:00,67000,1404/03/06
2025-05-27T22:40:00,66978,1404/03/06
2025-05-27T22:41:00,66993,1404/03/06
2025-05-27T22:42:00,67000,1404/03/06
2025-05-27T22:43:00,67000,1404/03/06
2025-05-27T22:44:00,66997,1404/03/06
2025-05-27T22:45:00,67000,1404/03/06
2025-05-27T22:46:00,67000,1404/03/06
2025-05-27T22:47:00,66992,1404/03/06
2025-05-27T22:48:00,66990,1404/03/06
2025-05-27T22:49:00,66971,1404/03/06
2025-05-27T22:50:00,66973,1404/03/06
2025-05-27T22:51:00,67000,1404/03/06
2025-05-27T22:52:00,66951,1404/03/06
2025-05-27T22:53:00,66981,1404/03/06
2025-05-27T22:54:00,66988,1404/03/06
2025-05-27T22:55:00,66986,1404/03/06
2025-05-27T22:56:00,66943,1404/03/06
2025-05-27T22:57:00,66924,1404/03/06
2025-05-27T22:58:00,66900,1404/03/06
2025-05-27T22:59:00,66925,1404/03/06
2025-05-27T23:00:00,66951,1404/03/06
2025-05-27T23:01:00,66953,1404/03/06
2025-05-27T23:02:00,67000,1404/03/06
2025-05-27T23:03:00,66988,1404/03/06
2025-05-27T23:04:00,66949,1404/03/06
2025-05-27T23:05:00,66979,1404/03/06
2025-05-27T23:06:00,66995,1404/03/06
2025-05-27T23:07:00,66950,1404/03/06
2025-05-27T23:08:00,66989,1404/03/06
2025-05-27T23:09:00,66980,1404/03/06
2025-05-27T23:10:00,66933,1404/03/06
2025-05-27T23:11:00,66902,1404/03/06
2025-05-27T23:12:00,66950,1404/03/06
2025-05-27T23:13:00,66902,1404/03/06
2025-05-27T23:14:00,66930,1404/03/06
2025-05-27T23:15:00,66880,1404/03/06
2025-05-27T23:16:00,66888,1404/03/06
2025-05-27T23:17:00,66873,1404/03/06
2025-05-27T23:18:00,66840,1404/03/06
2025-05-27T23:19:00,66869,1404/03/06
2025-05-27T23:20:00,66849,1404/03/06
2025-05-27T23:21:00,66845,1404/03/06
2025-05-27T23:22:00,66880,1404/03/06
2025-05-27T23:23:00,66906,1404/03/06
2025-05-27T23:24:00,66940,1404/03/06
2025-05-27T23:25:00,66893,1404/03/06
2025-05-27T23:26:00,66910,1404/03/06
2025-05-27T23:27:00,66884,1404/03/06
2025-05-27T23:28:00,66835,1404/03/06
2025-05-27T23:29:00,66799,1404/03/06
2025-05-27T23:30:00,66811,1404/03/06
2025-05-27T23:31:00,66795,1404/03/06
2025-05-27T23:32:00,66836,1404/03/06
2025-05-27T23:33:00,66861,1404/03/06
2025-05-27T23:34:00,66841,1404/03/06
2025-05-27T23:35:00,66821,1404/03/06
2025-05-27T23:36:00,66779,1404/03/06
2025-05-27T23:37:00,66776,1404/03/06
2025-05-27T23:38:00,66770,1404/03/06
2025-05-27T23:39:00,66815,1404/03/06
2025-05-27T23:40:00,66812,1404/03/06
2025-05-27T23:41:00,66775,1404/03/06
2025-05-27T23:42:00,66737,1404/03/06
2025-05-27T23:43:00,66729,1404/03/06
2025-05-27T23:44:00,66717,1404/03/06
2025-05-27T23:45:00,66758,1404/03/06
2025-05-27T23:46:00,66797,1404/03/06
2025-05-27T23:47:00,66755,1404/03/06
2025-05-27T23:48:00,66714,1404/03/06
2025-05-27T23:49:00,66736,1404/03/06
2025-05-27T23:50:00,66762,1404/03/06
2025-05-27T23:51:00,66799,1404/03/06
2025-05-27T23:52:00,66842,1404/03/06
2025-05-27T23:53:00,66821,1404/03/06
2025-05-27T23:54:00,66842,1404/03/06
2025-05-27T23:55:00,66864,1404/03/06
2025-05-27T23:56:00,66850,1404/03/06
2025-05-27T23:57:00,66843,1404/03/06
2025-05-27T23:58:00,66828,1404/03/06
2025-05-27T23:59:00,66866,1404/03/06
