date,price18,j_date
2025-03-21T20:15:00,65822,1404/01/01
2025-03-21T20:16:00,65869,1404/01/01
2025-03-21T20:17:00,65844,1404/01/01
2025-03-21T20:18:00,65872,1404/01/01
2025-03-21T20:19:00,65917,1404/01/01
2025-03-21T20:20:00,65953,1404/01/01
2025-03-21T20:21:00,65959,1404/01/01
2025-03-21T20:22:00,65990,1404/01/01
2025-03-21T20:23:00,66034,1404/01/01
2025-03-21T20:24:00,66037,1404/01/01
2025-03-21T20:25:00,66018,1404/01/01
2025-03-21T20:26:00,66041,1404/01/01
2025-03-21T20:27:00,66068,1404/01/01
2025-03-21T20:28:00,66105,1404/01/01
2025-03-21T20:29:00,66126,1404/01/01
2025-03-21T20:30:00,66094,1404/01/01
2025-03-21T20:31:00,66049,1404/01/01
2025-03-21T20:32:00,66010,1404/01/01
2025-03-21T20:33:00,66024,1404/01/01
2025-03-21T20:34:00,66009,1404/01/01
2025-03-21T20:35:00,65981,1404/01/01
2025-03-21T20:36:00,65985,1404/01/01
2025-03-21T20:37:00,65977,1404/01/01
2025-03-21T20:38:00,66017,1404/01/01
2025-03-21T20:39:00,66056,1404/01/01
2025-03-21T20:40:00,66040,1404/01/01
2025-03-21T20:41:00,66001,1404/01/01
2025-03-21T20:42:00,66047,1404/01/01
2025-03-21T20:43:00,66095,1404/01/01
2025-03-21T20:44:00,66131,1404/01/01
2025-03-21T20:45:00,66122,1404/01/01
2025-03-21T20:46:00,66107,1404/01/01
2025-03-21T20:47:00,66096,1404/01/01
2025-03-21T20:48:00,66135,1404/01/01
2025-03-21T20:49:00,66123,1404/01/01
2025-03-21T20:50:00,66124,1404/01/01
2025-03-21T20:51:00,66113,1404/01/01
2025-03-21T20:52:00,66070,1404/01/01
2025-03-21T20:53:00,66091,1404/01/01
2025-03-21T20:54:00,66077,1404/01/01
2025-03-21T20:55:00,66057,1404/01/01
2025-03-21T20:56:00,66012,1404/01/01
2025-03-21T20:57:00,66045,1404/01/01
2025-03-21T20:58:00,66044,1404/01/01
2025-03-21T20:59:00,66059,1404/01/01
2025-03-21T21:00:00,66052,1404/01/01
2025-03-21T21:01:00,66086,1404/01/01
2025-03-21T21:02:00,66081,1404/01/01
2025-03-21T21:03:00,66055,1404/01/01
2025-03-21T21:04:00,66095,1404/01/01
2025-03-21T21:05:00,66130,1404/01/01
2025-03-21T21:06:00,66146,1404/01/01
2025-03-21T21:07:00,66185,1404/01/01
2025-03-21T21:08:00,66218,1404/01/01
2025-03-21T21:09:00,66169,1404/01/01
2025-03-21T21:10:00,66119,1404/01/01
2025-03-21T21:11:00,66154,1404/01/01
2025-03-21T21:12:00,66165,1404/01/01
2025-03-21T21:13:00,66123,1404/01/01
2025-03-21T21:14:00,66145,1404/01/01
2025-03-21T21:15:00,66157,1404/01/01
2025-03-21T21:16:00,66128,1404/01/01
2025-03-21T21:17:00,66112,1404/01/01
2025-03-21T21:18:00,66063,1404/01/01
2025-03-21T21:19:00,66052,1404/01/01
2025-03-21T21:20:00,66091,1404/01/01
2025-03-21T21:21:00,66051,1404/01/01
2025-03-21T21:22:00,66099,1404/01/01
2025-03-21T21:23:00,66113,1404/01/01
2025-03-21T21:24:00,66108,1404/01/01
2025-03-21T21:25:00,66101,1404/01/01
2025-03-21T21:26:00,66122,1404/01/01
2025-03-21T21:27:00,66122,1404/01/01
2025-03-21T21:28:00,66122,1404/01/01
2025-03-21T21:29:00,66146,1404/01/01
2025-03-21T21:30:00,66188,1404/01/01
2025-03-21T21:31:00,66225,1404/01/01
2025-03-21T21:32:00,66266,1404/01/01
2025-03-21T21:33:00,66279,1404/01/01
2025-03-21T21:34:00,66261,1404/01/01
2025-03-21T21:35:00,66309,1404/01/01
2025-03-21T21:36:00,66327,1404/01/01
2025-03-21T21:37:00,66363,1404/01/01
2025-03-21T21:38:00,66383,1404/01/01
2025-03-21T21:39:00,66399,1404/01/01
2025-03-21T21:40:00,66415,1404/01/01
2025-03-21T21:41:00,66403,1404/01/01
2025-03-21T21:42:00,66372,1404/01/01
2025-03-21T21:43:00,66330,1404/01/01
2025-03-21T21:44:00,66284,1404/01/01
2025-03-21T21:45:00,66287,1404/01/01
2025-03-21T21:46:00,66296,1404/01/01
2025-03-21T21:47:00,66329,1404/01/01
2025-03-21T21:48:00,66314,1404/01/01
2025-03-21T21:49:00,66315,1404/01/01
2025-03-21T21:50:00,66277,1404/01/01
2025-03-21T21:51:00,66299,1404/01/01
2025-03-21T21:52:00,66271,1404/01/01
2025-03-21T21:53:00,66275,1404/01/01
2025-03-21T21:54:00,66298,1404/01/01
2025-03-21T21:55:00,66289,1404/01/01
2025-03-21T21:56:00,66311,1404/01/01
2025-03-21T21:57:00,66271,1404/01/01
2025-03-21T21:58:00,66285,1404/01/01
2025-03-21T21:59:00,66257,1404/01/01
2025-03-21T22:00:00,66286,1404/01/01
2025-03-21T22:01:00,66236,1404/01/01
2025-03-21T22:02:00,66198,1404/01/01
2025-03-21T22:03:00,66160,1404/01/01
2025-03-21T22:04:00,66203,1404/01/01
2025-03-21T22:05:00,66243,1404/01/01
2025-03-21T22:06:00,66293,1404/01/01
2025-03-21T22:07:00,66289,1404/01/01
2025-03-21T22:08:00,66336,1404/01/01
2025-03-21T22:09:00,66344,1404/01/01
2025-03-21T22:10:00,66298,1404/01/01
2025-03-21T22:11:00,66304,1404/01/01
2025-03-21T22:12:00,66288,1404/01/01
2025-03-21T22:13:00,66306,1404/01/01
2025-03-21T22:14:00,66271,1404/01/01
2025-03-21T22:15:00,66229,1404/01/01
2025-03-21T22:16:00,66251,1404/01/01
2025-03-21T22:17:00,66225,1404/01/01
2025-03-21T22:18:00,66260,1404/01/01
2025-03-21T22:19:00,66290,1404/01/01
2025-03-21T22:20:00,66295,1404/01/01
2025-03-21T22:21:00,66315,1404/01/01
2025-03-21T22:22:00,66340,1404/01/01
2025-03-21T22:23:00,66294,1404/01/01
2025-03-21T22:24:00,66280,1404/01/01
2025-03-21T22:25:00,66312,1404/01/01
2025-03-21T22:26:00,66273,1404/01/01
2025-03-21T22:27:00,66275,1404/01/01
2025-03-21T22:28:00,66266,1404/01/01
2025-03-21T22:29:00,66220,1404/01/01
2025-03-21T22:30:00,66211,1404/01/01
2025-03-21T22:31:00,66239,1404/01/01
2025-03-21T22:32:00,66278,1404/01/01
2025-03-21T22:33:00,66255,1404/01/01
2025-03-21T22:34:00,66222,1404/01/01
2025-03-21T22:35:00,66241,1404/01/01
2025-03-21T22:36:00,66291,1404/01/01
2025-03-21T22:37:00,66299,1404/01/01
2025-03-21T22:38:00,66326,1404/01/01
2025-03-21T22:39:00,66315,1404/01/01
2025-03-21T22:40:00,66301,1404/01/01
2025-03-21T22:41:00,66347,1404/01/01
2025-03-21T22:42:00,66339,1404/01/01
2025-03-21T22:43:00,66388,1404/01/01
2025-03-21T22:44:00,66410,1404/01/01
2025-03-21T22:45:00,66420,1404/01/01
2025-03-21T22:46:00,66412,1404/01/01
2025-03-21T22:47:00,66408,1404/01/01
2025-03-21T22:48:00,66418,1404/01/01
2025-03-21T22:49:00,66391,1404/01/01
2025-03-21T22:50:00,66399,1404/01/01
2025-03-21T22:51:00,66437,1404/01/01
2025-03-21T22:52:00,66409,1404/01/01
2025-03-21T22:53:00,66398,1404/01/01
2025-03-21T22:54:00,66403,1404/01/01
2025-03-21T22:55:00,66385,1404/01/01
2025-03-21T22:56:00,66407,1404/01/01
2025-03-21T22:57:00,66366,1404/01/01
2025-03-21T22:58:00,66382,1404/01/01
2025-03-21T22:59:00,66431,1404/01/01
2025-03-21T23:00:00,66480,1404/01/01
2025-03-21T23:01:00,66435,1404/01/01
2025-03-21T23:02:00,66440,1404/01/01
2025-03-21T23:03:00,66450,1404/01/01
2025-03-21T23:04:00,66406,1404/01/01
2025-03-21T23:05:00,66447,1404/01/01
2025-03-21T23:06:00,66429,1404/01/01
2025-03-21T23:07:00,66424,1404/01/01
2025-03-21T23:08:00,66465,1404/01/01
2025-03-21T23:09:00,66448,1404/01/01
2025-03-21T23:10:00,66417,1404/01/01
2025-03-21T23:11:00,66375,1404/01/01
2025-03-21T23:12:00,66356,1404/01/01
2025-03-21T23:13:00,66343,1404/01/01
2025-03-21T23:14:00,66301,1404/01/01
2025-03-21T23:15:00,66266,1404/01/01
2025-03-21T23:16:00,66316,1404/01/01
2025-03-21T23:17:00,66299,1404/01/01
2025-03-21T23:18:00,66320,1404/01/01
2025-03-21T23:19:00,66300,1404/01/01
2025-03-21T23:20:00,66318,1404/01/01
2025-03-21T23:21:00,66338,1404/01/01
2025-03-21T23:22:00,66359,1404/01/01
2025-03-21T23:23:00,66334,1404/01/01
2025-03-21T23:24:00,66349,1404/01/01
2025-03-21T23:25:00,66377,1404/01/01
2025-03-21T23:26:00,66363,1404/01/01
2025-03-21T23:27:00,66402,1404/01/01
2025-03-21T23:28:00,66378,1404/01/01
2025-03-21T23:29:00,66354,1404/01/01
2025-03-21T23:30:00,66378,1404/01/01
2025-03-21T23:31:00,66405,1404/01/01
2025-03-21T23:32:00,66403,1404/01/01
2025-03-21T23:33:00,66436,1404/01/01
2025-03-21T23:34:00,66456,1404/01/01
2025-03-21T23:35:00,66473,1404/01/01
2025-03-21T23:36:00,66513,1404/01/01
2025-03-21T23:37:00,66529,1404/01/01
2025-03-21T23:38:00,66489,1404/01/01
2025-03-21T23:39:00,66463,1404/01/01
2025-03-21T23:40:00,66478,1404/01/01
2025-03-21T23:41:00,66480,1404/01/01
2025-03-21T23:42:00,66522,1404/01/01
2025-03-21T23:43:00,66559,1404/01/01
2025-03-21T23:44:00,66538,1404/01/01
2025-03-21T23:45:00,66493,1404/01/01
2025-03-21T23:46:00,66512,1404/01/01
2025-03-21T23:47:00,66484,1404/01/01
2025-03-21T23:48:00,66498,1404/01/01
2025-03-21T23:49:00,66512,1404/01/01
2025-03-21T23:50:00,66503,1404/01/01
2025-03-21T23:51:00,66457,1404/01/01
2025-03-21T23:52:00,66445,1404/01/01
2025-03-21T23:53:00,66482,1404/01/01
2025-03-21T23:54:00,66450,1404/01/01
2025-03-21T23:55:00,66405,1404/01/01
2025-03-21T23:56:00,66392,1404/01/01
2025-03-21T23:57:00,66380,1404/01/01
2025-03-21T23:58:00,66396,1404/01/01
2025-03-21T23:59:00,66403,1404/01/01
