date,price18,j_date
2025-04-11T20:15:00,65872,1404/01/22
2025-04-11T20:16:00,65854,1404/01/22
2025-04-11T20:17:00,65822,1404/01/22
2025-04-11T20:18:00,65810,1404/01/22
2025-04-11T20:19:00,65838,1404/01/22
2025-04-11T20:20:00,65816,1404/01/22
2025-04-11T20:21:00,65814,1404/01/22
2025-04-11T20:22:00,65839,1404/01/22
2025-04-11T20:23:00,65851,1404/01/22
2025-04-11T20:24:00,65867,1404/01/22
2025-04-11T20:25:00,65831,1404/01/22
2025-04-11T20:26:00,65805,1404/01/22
2025-04-11T20:27:00,65785,1404/01/22
2025-04-11T20:28:00,65819,1404/01/22
2025-04-11T20:29:00,65771,1404/01/22
2025-04-11T20:30:00,65744,1404/01/22
2025-04-11T20:31:00,65775,1404/01/22
2025-04-11T20:32:00,65743,1404/01/22
2025-04-11T20:33:00,65699,1404/01/22
2025-04-11T20:34:00,65744,1404/01/22
2025-04-11T20:35:00,65715,1404/01/22
2025-04-11T20:36:00,65716,1404/01/22
2025-04-11T20:37:00,65750,1404/01/22
2025-04-11T20:38:00,65748,1404/01/22
2025-04-11T20:39:00,65710,1404/01/22
2025-04-11T20:40:00,65726,1404/01/22
2025-04-11T20:41:00,65712,1404/01/22
2025-04-11T20:42:00,65716,1404/01/22
2025-04-11T20:43:00,65724,1404/01/22
2025-04-11T20:44:00,65721,1404/01/22
2025-04-11T20:45:00,65710,1404/01/22
2025-04-11T20:46:00,65722,1404/01/22
2025-04-11T20:47:00,65694,1404/01/22
2025-04-11T20:48:00,65740,1404/01/22
2025-04-11T20:49:00,65699,1404/01/22
2025-04-11T20:50:00,65679,1404/01/22
2025-04-11T20:51:00,65703,1404/01/22
2025-04-11T20:52:00,65681,1404/01/22
2025-04-11T20:53:00,65662,1404/01/22
2025-04-11T20:54:00,65649,1404/01/22
2025-04-11T20:55:00,65600,1404/01/22
2025-04-11T20:56:00,65559,1404/01/22
2025-04-11T20:57:00,65520,1404/01/22
2025-04-11T20:58:00,65512,1404/01/22
2025-04-11T20:59:00,65517,1404/01/22
2025-04-11T21:00:00,65529,1404/01/22
2025-04-11T21:01:00,65570,1404/01/22
2025-04-11T21:02:00,65607,1404/01/22
2025-04-11T21:03:00,65587,1404/01/22
2025-04-11T21:04:00,65632,1404/01/22
2025-04-11T21:05:00,65607,1404/01/22
2025-04-11T21:06:00,65568,1404/01/22
2025-04-11T21:07:00,65607,1404/01/22
2025-04-11T21:08:00,65611,1404/01/22
2025-04-11T21:09:00,65578,1404/01/22
2025-04-11T21:10:00,65605,1404/01/22
2025-04-11T21:11:00,65619,1404/01/22
2025-04-11T21:12:00,65632,1404/01/22
2025-04-11T21:13:00,65624,1404/01/22
2025-04-11T21:14:00,65596,1404/01/22
2025-04-11T21:15:00,65592,1404/01/22
2025-04-11T21:16:00,65608,1404/01/22
2025-04-11T21:17:00,65638,1404/01/22
2025-04-11T21:18:00,65679,1404/01/22
2025-04-11T21:19:00,65689,1404/01/22
2025-04-11T21:20:00,65641,1404/01/22
2025-04-11T21:21:00,65593,1404/01/22
2025-04-11T21:22:00,65575,1404/01/22
2025-04-11T21:23:00,65527,1404/01/22
2025-04-11T21:24:00,65486,1404/01/22
2025-04-11T21:25:00,65499,1404/01/22
2025-04-11T21:26:00,65449,1404/01/22
2025-04-11T21:27:00,65477,1404/01/22
2025-04-11T21:28:00,65489,1404/01/22
2025-04-11T21:29:00,65459,1404/01/22
2025-04-11T21:30:00,65489,1404/01/22
2025-04-11T21:31:00,65539,1404/01/22
2025-04-11T21:32:00,65539,1404/01/22
2025-04-11T21:33:00,65495,1404/01/22
2025-04-11T21:34:00,65480,1404/01/22
2025-04-11T21:35:00,65495,1404/01/22
2025-04-11T21:36:00,65543,1404/01/22
2025-04-11T21:37:00,65535,1404/01/22
2025-04-11T21:38:00,65513,1404/01/22
2025-04-11T21:39:00,65503,1404/01/22
2025-04-11T21:40:00,65488,1404/01/22
2025-04-11T21:41:00,65512,1404/01/22
2025-04-11T21:42:00,65507,1404/01/22
2025-04-11T21:43:00,65556,1404/01/22
2025-04-11T21:44:00,65543,1404/01/22
2025-04-11T21:45:00,65518,1404/01/22
2025-04-11T21:46:00,65506,1404/01/22
2025-04-11T21:47:00,65470,1404/01/22
2025-04-11T21:48:00,65480,1404/01/22
2025-04-11T21:49:00,65440,1404/01/22
2025-04-11T21:50:00,65406,1404/01/22
2025-04-11T21:51:00,65357,1404/01/22
2025-04-11T21:52:00,65403,1404/01/22
2025-04-11T21:53:00,65355,1404/01/22
2025-04-11T21:54:00,65324,1404/01/22
2025-04-11T21:55:00,65341,1404/01/22
2025-04-11T21:56:00,65306,1404/01/22
2025-04-11T21:57:00,65294,1404/01/22
2025-04-11T21:58:00,65273,1404/01/22
2025-04-11T21:59:00,65232,1404/01/22
2025-04-11T22:00:00,65214,1404/01/22
2025-04-11T22:01:00,65207,1404/01/22
2025-04-11T22:02:00,65192,1404/01/22
2025-04-11T22:03:00,65208,1404/01/22
2025-04-11T22:04:00,65251,1404/01/22
2025-04-11T22:05:00,65247,1404/01/22
2025-04-11T22:06:00,65295,1404/01/22
2025-04-11T22:07:00,65315,1404/01/22
2025-04-11T22:08:00,65301,1404/01/22
2025-04-11T22:09:00,65278,1404/01/22
2025-04-11T22:10:00,65298,1404/01/22
2025-04-11T22:11:00,65268,1404/01/22
2025-04-11T22:12:00,65300,1404/01/22
2025-04-11T22:13:00,65291,1404/01/22
2025-04-11T22:14:00,65279,1404/01/22
2025-04-11T22:15:00,65267,1404/01/22
2025-04-11T22:16:00,65222,1404/01/22
2025-04-11T22:17:00,65214,1404/01/22
2025-04-11T22:18:00,65262,1404/01/22
2025-04-11T22:19:00,65291,1404/01/22
2025-04-11T22:20:00,65296,1404/01/22
2025-04-11T22:21:00,65302,1404/01/22
2025-04-11T22:22:00,65309,1404/01/22
2025-04-11T22:23:00,65284,1404/01/22
2025-04-11T22:24:00,65263,1404/01/22
2025-04-11T22:25:00,65312,1404/01/22
2025-04-11T22:26:00,65264,1404/01/22
2025-04-11T22:27:00,65225,1404/01/22
2025-04-11T22:28:00,65248,1404/01/22
2025-04-11T22:29:00,65284,1404/01/22
2025-04-11T22:30:00,65278,1404/01/22
2025-04-11T22:31:00,65241,1404/01/22
2025-04-11T22:32:00,65262,1404/01/22
2025-04-11T22:33:00,65248,1404/01/22
2025-04-11T22:34:00,65235,1404/01/22
2025-04-11T22:35:00,65196,1404/01/22
2025-04-11T22:36:00,65224,1404/01/22
2025-04-11T22:37:00,65181,1404/01/22
2025-04-11T22:38:00,65174,1404/01/22
2025-04-11T22:39:00,65159,1404/01/22
2025-04-11T22:40:00,65190,1404/01/22
2025-04-11T22:41:00,65175,1404/01/22
2025-04-11T22:42:00,65150,1404/01/22
2025-04-11T22:43:00,65164,1404/01/22
2025-04-11T22:44:00,65213,1404/01/22
2025-04-11T22:45:00,65233,1404/01/22
2025-04-11T22:46:00,65260,1404/01/22
2025-04-11T22:47:00,65249,1404/01/22
2025-04-11T22:48:00,65213,1404/01/22
2025-04-11T22:49:00,65170,1404/01/22
2025-04-11T22:50:00,65186,1404/01/22
2025-04-11T22:51:00,65203,1404/01/22
2025-04-11T22:52:00,65188,1404/01/22
2025-04-11T22:53:00,65219,1404/01/22
2025-04-11T22:54:00,65231,1404/01/22
2025-04-11T22:55:00,65239,1404/01/22
2025-04-11T22:56:00,65283,1404/01/22
2025-04-11T22:57:00,65329,1404/01/22
2025-04-11T22:58:00,65327,1404/01/22
2025-04-11T22:59:00,65357,1404/01/22
2025-04-11T23:00:00,65368,1404/01/22
2025-04-11T23:01:00,65320,1404/01/22
2025-04-11T23:02:00,65299,1404/01/22
2025-04-11T23:03:00,65325,1404/01/22
2025-04-11T23:04:00,65290,1404/01/22
2025-04-11T23:05:00,65243,1404/01/22
2025-04-11T23:06:00,65287,1404/01/22
2025-04-11T23:07:00,65275,1404/01/22
2025-04-11T23:08:00,65266,1404/01/22
2025-04-11T23:09:00,65255,1404/01/22
2025-04-11T23:10:00,65212,1404/01/22
2025-04-11T23:11:00,65231,1404/01/22
2025-04-11T23:12:00,65207,1404/01/22
2025-04-11T23:13:00,65174,1404/01/22
2025-04-11T23:14:00,65223,1404/01/22
2025-04-11T23:15:00,65233,1404/01/22
2025-04-11T23:16:00,65187,1404/01/22
2025-04-11T23:17:00,65225,1404/01/22
2025-04-11T23:18:00,65222,1404/01/22
2025-04-11T23:19:00,65270,1404/01/22
2025-04-11T23:20:00,65315,1404/01/22
2025-04-11T23:21:00,65314,1404/01/22
2025-04-11T23:22:00,65320,1404/01/22
2025-04-11T23:23:00,65291,1404/01/22
2025-04-11T23:24:00,65281,1404/01/22
2025-04-11T23:25:00,65279,1404/01/22
2025-04-11T23:26:00,65231,1404/01/22
2025-04-11T23:27:00,65212,1404/01/22
2025-04-11T23:28:00,65241,1404/01/22
2025-04-11T23:29:00,65286,1404/01/22
2025-04-11T23:30:00,65255,1404/01/22
2025-04-11T23:31:00,65285,1404/01/22
2025-04-11T23:32:00,65307,1404/01/22
2025-04-11T23:33:00,65294,1404/01/22
2025-04-11T23:34:00,65333,1404/01/22
2025-04-11T23:35:00,65298,1404/01/22
2025-04-11T23:36:00,65308,1404/01/22
2025-04-11T23:37:00,65357,1404/01/22
2025-04-11T23:38:00,65322,1404/01/22
2025-04-11T23:39:00,65369,1404/01/22
2025-04-11T23:40:00,65348,1404/01/22
2025-04-11T23:41:00,65389,1404/01/22
2025-04-11T23:42:00,65339,1404/01/22
2025-04-11T23:43:00,65351,1404/01/22
2025-04-11T23:44:00,65335,1404/01/22
2025-04-11T23:45:00,65336,1404/01/22
2025-04-11T23:46:00,65307,1404/01/22
2025-04-11T23:47:00,65345,1404/01/22
2025-04-11T23:48:00,65332,1404/01/22
2025-04-11T23:49:00,65310,1404/01/22
2025-04-11T23:50:00,65289,1404/01/22
2025-04-11T23:51:00,65287,1404/01/22
2025-04-11T23:52:00,65274,1404/01/22
2025-04-11T23:53:00,65295,1404/01/22
2025-04-11T23:54:00,65335,1404/01/22
2025-04-11T23:55:00,65324,1404/01/22
2025-04-11T23:56:00,65343,1404/01/22
2025-04-11T23:57:00,65373,1404/01/22
2025-04-11T23:58:00,65382,1404/01/22
2025-04-11T23:59:00,65392,1404/01/22
